basejob,subjob,server,char_name,char_fame,character_ids
격투가(남),眞 그래플러,siroco,지은꽁,49206,e198165d0ac1bbc3ac7d287381291a3c
격투가(남),眞 그래플러,cain,흑진단댐찌,50396,6fb9e2b99b1ef347b2885f40c76d3de7
격투가(남),眞 그래플러,cain,™곰병아리,51959,c979085be286597c09442c70eed56c57
격투가(남),眞 그래플러,cain,핫바그래플러,52582,2be7ff711636513b33db9467eef8aec6
격투가(남),眞 그래플러,cain,킹왕짜이,49382,d8b813d459340bbf27a16e92cdd07a87
격투가(남),眞 그래플러,cain,잡.기.캐.릭,49444,1a5f820aff9babda4af0ceb5439f7b55
격투가(남),眞 그래플러,prey,미티어로이드,50434,2958dd3585a42dba83bdd27c84d4d8f3
격투가(남),眞 그래플러,prey,지금잡습니다,50720,e9e5054e0e32f0c120116867979a5972
격투가(남),眞 그래플러,bakal,이게잡혀?,50251,30f82fbccb39acdf264ba59caf72f7fc
격투가(남),眞 그래플러,hilder,진상그플,47849,a78839c6943a6ef9c66baac8dc5ec768
격투가(남),眞 그래플러,casillas,AsaMaster,49303,48d0026d8c6a281118204dfdd3a7cf19
격투가(남),眞 그래플러,cain,50만원사나이,51649,8faee5864adfdc06a09b3998c78339fa
격투가(남),眞 그래플러,casillas,와캐난사기,51985,8f335a2a9f046cafc7a90b4009328cd5
격투가(남),眞 그래플러,cain,멸화태성,50115,5d07fb070b66ddd9a349242d7c4477a2
격투가(남),眞 그래플러,cain,흑진단문하생,49824,e8fb70e016f97fb6fe0fa7e80b571d30
격투가(남),眞 그래플러,cain,데피시트,49605,0eb46eebaa7fa5611cef400aa2ba2ac9
격투가(남),眞 그래플러,hilder,알리프,48273,c91f623f93073d50bdcc7e70ae785aa8
격투가(남),眞 그래플러,bakal,砂龍,50248,50c78770c6a9f011284eb5051715a3f7
격투가(남),眞 그래플러,prey,48101,49695,fca7bf315be8d104864c4079753b2a6f
격투가(남),眞 그래플러,cain,짜이까미,49651,a59d1b6575eef2d2b49d6e518c785908
격투가(남),眞 그래플러,cain,땡그리토그,50300,9b49489e8f33080ce5b997578a9ada7b
격투가(남),眞 그래플러,cain,흑두단,50799,f99fa41298efb993430c962f2a3d07e3
격투가(남),眞 그래플러,bakal,막자란그플,49520,c1ba481feba728c9d89837c0218fc3e8
격투가(남),眞 그래플러,cain,봉천.,52769,a0a3d2d0a1288c2217114b5668804140
격투가(남),眞 그래플러,anton,게이밍키보드,51148,38a20b4109872a556af50042d442ca95
격투가(남),眞 그래플러,hilder,크아아아앍,49579,26959caa28bc061d73dfcd3921ff11d0
격투가(남),眞 그래플러,diregie,핏빛-타,48038,fd49327ed49d68f2484af0d10044fe3f
격투가(남),眞 그래플러,cain,무민짜이,49487,c6f1ab37a2766caf0b85fa5074ab7bbf
격투가(남),眞 그래플러,prey,짜이짜요맨,48553,8ee23e0e91c949f95fe1102b200b7d66
격투가(남),眞 그래플러,bakal,카레,50277,20470181cd47fd00c769e49ed34032ec
격투가(남),眞 그래플러,hilder,무넥게이,50296,ec8982f142774c4bc2cfde7450fe70d1
격투가(남),眞 그래플러,siroco,아케이드개넌,49494,53f743a687c9b9907c7c2b2a9fb786a4
격투가(남),眞 그래플러,cain,흑1진,50707,294ca8a7e859f612ec02d4259aa56bab
격투가(남),眞 그래플러,bakal,800짜이,50446,0b256363099ddd37551fc11b834c4a7b
격투가(남),眞 그래플러,cain,존망겜던진다,53171,e0cbce5399a30f3678fae339997dc96c
격투가(남),眞 그래플러,cain,초전도짜이,50343,deb8632fe5258deb8e28c3ed1f717b91
격투가(남),眞 그래플러,bakal,골드클라운,51346,f1ef35d3472d8b73de6a728ff86c706b
격투가(남),眞 그래플러,siroco,텅스텐펀치,48195,02a67f93a152975971022165ffaa4121
격투가(남),眞 그래플러,anton,태산릴라,49546,18c00ede246b8bc7f3cb0e6117aa1bf4
격투가(남),眞 그래플러,cain,위성천,50016,f9ac855de110353cc20aa67028bf14ad
격투가(남),眞 그래플러,casillas,오도기합,50404,ccd657cab556b69660374944bd2dc42a
격투가(남),眞 그래플러,cain,짜이양갱,50028,66d66920942861ac1ec201202dc77bf9
격투가(남),眞 그래플러,cain,틀던딱,50338,d8019f4b013405970aa8ac9d13ccd857
격투가(남),眞 그래플러,prey,호우이이이예,48381,38c7a37a21851ddc9870c32ee900d6d4
격투가(남),眞 그래플러,anton,보이는손,48923,e6836b848ba3281b31357a7ec17a92fd
격투가(남),眞 그래플러,siroco,DirtyDeeds,50313,71f1d32d84c29b515649801f5bb750c5
격투가(남),眞 그래플러,anton,베시그플,50048,b901759a122495cab16cc4b203abb346
격투가(남),眞 그래플러,casillas,`흑진단`,50290,58a0b3f3840ca5be8a842ed5004bcf77
격투가(남),眞 그래플러,cain,넙춘이,49576,d71fc630828d19084196153be40a9465
격투가(남),眞 그래플러,casillas,와인먹는짜이,49729,b7128cc5fe653d0bd8d07f8236799e3a
격투가(남),眞 그래플러,cain,괴상망측추남,50252,62d7ac9066859b48d7787c128638e35c
격투가(남),眞 그래플러,prey,여러거지그플,50468,5dca041253b2d67c82b16945867e8ea5
격투가(남),眞 그래플러,cain,짜이ㅋㅋ,49339,984ead70c127ee93046aad9a928f251d
격투가(남),眞 그래플러,cain,단단한뉴비,49251,cf06d1491c4298705d1a45546a5ca6dd
격투가(남),眞 그래플러,cain,핵그마,48123,d958901b6109f27e954abcfe5959e1e2
격투가(남),眞 그래플러,bakal,흑큐짜이,51685,cecddb3265a65515f0bc925cd73e88d8
격투가(남),眞 그래플러,siroco,흑진단,48041,976ce1a0fbc4cf36c070bcf4f49e12dc
격투가(남),眞 그래플러,hilder,이사간달팽이,51250,396bde8ff5891b260a9d43a4030d2e3f
격투가(남),眞 그래플러,prey,쿼드라를잡어,48257,cb2e8791f7ab769b3fd7945fe2166c64
격투가(남),眞 그래플러,cain,술다,47429,5dccac2cee0184525585a0a1ed39be25
격투가(남),眞 그래플러,cain,Rudens.,52605,46b21a1ec4d88dc786843a6bf7be6517
격투가(남),眞 그래플러,siroco,Sibless,48421,7d00a5aaf53535e3e2cf1cbc3a2edd9d
격투가(남),眞 그래플러,diregie,이츠바,48436,26934d46581743d2c86a2a521da650c6
격투가(남),眞 그래플러,siroco,【검은늑대】,48284,258195fbb48459b6f8b82f529b6fc26a
격투가(남),眞 그래플러,anton,토마토간장,50636,6d96726e2733b369c4f0163e635ebbc6
격투가(남),眞 그래플러,diregie,찰팝이횽,50787,0ff09e5b12fe6fe32b472bbaad1f9925
격투가(남),眞 그래플러,diregie,1급시각장애,49589,8adafc7a886e781c7734f4ad5b3d63f9
격투가(남),眞 그래플러,anton,동치짜이,49727,920ccdd168b167550709cf5875b76a31
격투가(남),眞 그래플러,siroco,※알렐루야※,49714,e09ad6711722f4ff805ebefd04ac8548
격투가(남),眞 그래플러,hilder,짜이펫,50560,5d6c098587d84c6e412b1dd10a313435
격투가(남),眞 그래플러,hilder,흑진다음,49112,abdfb0490c0f8e8b05e99d6432835035
격투가(남),眞 그래플러,casillas,강철손,51504,0bbb099fe79aecd4e30dbe8d88540b8e
격투가(남),眞 그래플러,cain,「세계의끝」,51483,45afab807d6c0732db764f95630fb002
격투가(남),眞 그래플러,prey,흑진단리쓴,48842,5d45e424eadcf2a15e180c91c4ad1b6b
격투가(남),眞 그래플러,cain,감귤맛와인,50164,e864bdd91d5dbe5d6ead7e178bce827b
격투가(남),眞 그래플러,bakal,악퓨,50150,8052c06d671ef829e4e743395e0afc9f
격투가(남),眞 그래플러,cain,유단자복실☆,48744,a892a1e3be6d98dc18e2010c4284e0c5
격투가(남),眞 그래플러,diregie,짜이님,49342,8e9d0b5bfd17f47a0917cea8ae78e8f1
격투가(남),眞 그래플러,siroco,리듬의마왕,50499,a8077a3daca38dc83fdba069afd68b9b
격투가(남),眞 그래플러,hilder,기름손김허무,49450,74b49a9dce6685623c19f3ba59397590
격투가(남),眞 그래플러,hilder,흑진단검은별,49320,66b3e90e2f5e751d973950807b355e36
격투가(남),眞 그래플러,cain,그플탁,49024,97bfd4bdc4b5be2a7a6622f35ed46d96
격투가(남),眞 그래플러,cain,잡기싸움,48879,a7700be05d5e5d82269e4ebc2d3b577f
격투가(남),眞 그래플러,cain,Tong짜이,50395,f286dbb4845d53b035cbdf83af1ab1a9
격투가(남),眞 그래플러,hilder,슈퍼짜이어인,50427,ef14e06a632aa95f35b1f69e7aadb0e1
격투가(남),眞 그래플러,cain,승플러,48106,a849f24468bd62e89b97d46b2b7ae550
격투가(남),眞 그래플러,cain,플햇,48394,9c39733d07306bc0b7e12f128baf45cc
격투가(남),眞 그래플러,diregie,만질거야,50605,44e1a877511b10ab06d1b38489860d99
격투가(남),眞 그래플러,prey,-흑진단-,50281,447a6f38f5543dcc183bdb10b28065bf
격투가(남),眞 그래플러,prey,알파카권법,48953,1304ab46f6aef75af79bf203f2d09505
격투가(남),眞 그래플러,cain,똥풀이의여행,46150,61e161dfd83b3ed4d6891b310b29b5ce
격투가(남),眞 그래플러,hilder,【하오】,46960,d460bda622ce2fceeaaefe3092dca8ac
격투가(남),眞 그래플러,cain,AT-74,51624,7aa0625e5d4f06186d35639e1c1a9b62
격투가(남),眞 그래플러,cain,시훼,49461,4a0e71f12c870bd442045687b2e7a10a
격투가(남),眞 그래플러,cain,그마나무무,49159,9053fd1aeeac6636d9fe256b2979110c
격투가(남),眞 그래플러,cain,반드시벗끼자,50550,6a2685da13e80e82c9d67e883e1a1e85
격투가(남),眞 그래플러,diregie,취향타는노루,51394,3e796730e5541d03ededb2c23f5ef3b1
격투가(남),眞 그래플러,siroco,우리옐,50375,87d0fd09927e17d78fcd92f08876893e
격투가(남),眞 그래플러,diregie,길거리아저씨,50159,c98e7c413f7a7415c2320380b83c5be5
격투가(남),眞 그래플러,prey,꼬츠미남,47253,efc58221b731ee4929c11f0ca0f30e9c
격투가(남),眞 그래플러,cain,데롱울프,49550,68821ca78535cc59079c61a1fcf14948
격투가(남),眞 그래플러,cain,댕냥햄,50249,e81967c3fd9b3fb0fffb068d837055d6
격투가(남),眞 그래플러,cain,[[유다이]],49662,3804fcc4567d1b2098a69611f0d1f230
격투가(남),眞 그래플러,diregie,★짜이★,45645,0ca3b4aa965cd0f8e471b8085f2c57f2
격투가(남),眞 그래플러,cain,眞흑진단,51881,4ae2a193a20ad3d97aaac829c5af3e7d
격투가(남),眞 그래플러,bakal,다복♥,49323,8c8e96c8dd97da2d5ab6dfeb8b763c26
격투가(남),眞 그래플러,diregie,방랑투사,49866,60ded0a00e45a1b193f0a5ae6f5f262b
격투가(남),眞 그래플러,diregie,강자이,49784,e7a48921fb68c4263a0f95599e957108
격투가(남),眞 그래플러,siroco,짜콩,50165,5afcbf7b4da28c4f6a66de685bb1b5dc
격투가(남),眞 그래플러,cain,거대한어떤것,49746,bb516fd337c872c45609988a108e5f86
격투가(남),眞 그래플러,cain,Msangㅄ,49703,0461f212ee11925acbc3ef220c51b172
격투가(남),眞 그래플러,hilder,더쿼파치0,48697,ff50dede27a74abdb99d42fe1689fe87
격투가(남),眞 그래플러,cain,힘주는숨소리,51976,4039b2928df39ba10886a12c1130be44
격투가(남),眞 그래플러,siroco,동탄그래플러,51521,3fc1cc3bdcac903b5462cfb89a0b0166
격투가(남),眞 그래플러,bakal,놓지않을게,49004,49be1fafe15d6c0ee189a59815502402
격투가(남),眞 그래플러,cain,하늘은모자란,50011,3bc7d4bae372249e2aea909c4b10e7aa
격투가(남),眞 그래플러,diregie,Almond.,49656,36737c54630ad5eff352635c80387646
격투가(남),眞 그래플러,prey,말보로라이트,49689,ef9f8e39e9e77b43aa8c006947d2097f
격투가(남),眞 그래플러,cain,늘믜,51149,c1f132e577ae0a82ea2812aa4573b9f1
격투가(남),眞 그래플러,hilder,CM_데즈,48337,828b6b52e030180a8d7aa65b7d3b4219
격투가(남),眞 그래플러,cain,FightThrough,50440,268e41d33c1a3fb99fabfb3e2391bc5e
격투가(남),眞 그래플러,bakal,정재빠앙,49251,cf6f5dea7b00a15e638c86efaa131c0e
격투가(남),眞 그래플러,anton,변흰,50026,c2526455634509dbbac5eb6ac58a59c9
격투가(남),眞 그래플러,diregie,오섬막,50364,724f85f8e68a402b86fe7a7431bdc7a0
격투가(남),眞 그래플러,cain,혈화혈법,50439,07bd60ce84a65a7328cf9a158e0441b7
격투가(남),眞 그래플러,cain,라마1005,51353,9d098464d52f1a5498cbbd7a1e8a7762
격투가(남),眞 그래플러,diregie,흑진단리더,49464,ce3875c7d7316528024f5b8da5dbba7d
격투가(남),眞 그래플러,siroco,ε푸르♂,49311,9e3e0169a0aece33e1305a20ec157433
격투가(남),眞 그래플러,diregie,엪짜,48041,2372f3ec7f79a9dbd2fd725ba44f3732
격투가(남),眞 그래플러,cain,작계훈련,50569,13abdae1881a895eb01815187f339bd1
격투가(남),眞 그래플러,bakal,술래잇또,49023,56df0872ac890d6394a3c30b49ebd383
격투가(남),眞 그래플러,hilder,마능,48877,b60f37308f12d128b200169494427577
격투가(남),眞 그래플러,siroco,잭그릴리쉬,50404,945db2fad59b323ea47dd2cde005f9e6
격투가(남),眞 그래플러,cain,생각은웃음,47293,76decdd563d6d1c7cc138c296a3a5b6e
격투가(남),眞 그래플러,prey,화이트벨트,48849,6f72a75ccd7eed3df55f58b0b7a8c1be
격투가(남),眞 그래플러,cain,달카잉럼,50090,9bac46507ed5a1ff0b33a5addf28e40f
격투가(남),眞 그래플러,bakal,롯데짜이언트,48483,6f1c8373cc8044f2469a423cecc895b1
격투가(남),眞 그래플러,bakal,중국산홀딩,50708,f7dae999713e32173b0049c76a63782f
격투가(남),眞 그래플러,bakal,올리브영크림,50383,b946570507495e0cb819a5c264c71fb9
격투가(남),眞 그래플러,cain,짜근출병장님,48088,d79391f58dde863b7a05991f5be5e87d
격투가(남),眞 그래플러,hilder,숲속너구리,48577,525a4b3a2b0bfaa276d9d417683e4ceb
격투가(남),眞 그래플러,casillas,쿵쾅붕어,49748,ca0c6b8bc3af37fc8efc12b2f558b45e
격투가(남),眞 그래플러,cain,30MINS,47812,4beb87b04167ed9f8406e8d764f4ebe2
격투가(남),眞 그래플러,siroco,유도왕미노루,50804,c2132cea605babf842b04736700a0910
격투가(남),眞 그래플러,cain,진탕짜이,51679,c501e4a8b429df3fbba3182ab2485c47
격투가(남),眞 그래플러,casillas,남그플솔트트,49995,592e70df98c71cc91b88ca9003ddb819
격투가(남),眞 그래플러,casillas,극월령,50073,a0ed057f9e9973fedc575cf8c6ea69bd
격투가(남),眞 그래플러,diregie,혁운강,49427,0322a30a502d01556792de304ed47c22
격투가(남),眞 그래플러,casillas,샤이테리-G,50367,add2f405b5f852adc7a05ac4c823299d
격투가(남),眞 그래플러,cain,족관절교정,47855,3455765e5903d7c79c9970aab0e2257d
격투가(남),眞 그래플러,diregie,(남)그래플러,49428,c1da604c7b290be628ff0f6b9bec2c20
격투가(남),眞 그래플러,siroco,웃퍼,50366,3b73796b0c8085fe3b42fab10de9e2ee
격투가(남),眞 그래플러,prey,쫘이맨,50809,23b2f75f88d65123e7a84cbc6fbe8e8a
격투가(남),眞 그래플러,casillas,흑진단가이드,48736,6889260640a9c6883d2bb110784539ca
격투가(남),眞 그래플러,hilder,홀딩불가능,48101,447d07e1aeccb289b865a7563621077c
격투가(남),眞 그래플러,diregie,안놔줌,48578,7cda29c1d6fedad60b77262993f4ffaa
격투가(남),眞 그래플러,cain,흑진단우기,48885,91872d386b5fa041acc1e4bd782c703e
격투가(남),眞 그래플러,anton,헤이든하츠,50584,d5e7f806637a6064a51b408b1892b2fd
격투가(남),眞 그래플러,diregie,딱장대,50668,8ce671672f0fd25d1674f5b7afdc6f03
격투가(남),眞 그래플러,prey,도곡동연가,49154,84b678ac08a6ab8cfc2f98bd39486895
격투가(남),眞 그래플러,anton,구트,49083,7cad12541ee7bab30216d181adc6ff2f
격투가(남),眞 그래플러,cain,육덕진짜이♡,48506,dcdad7aee52154df6613d887f7ae7f9b
격투가(남),眞 그래플러,prey,치래플러,47775,97fddf4f6427a2550072bef50dd60d14
격투가(남),眞 그래플러,prey,Titan-Σ,49832,6008cea7dfe598165352a9e53cc08b2f
격투가(남),眞 그래플러,cain,리바인드랩,48462,1d6f9105e981df12439a7994201fa911
격투가(남),眞 그래플러,cain,강권마스터,49710,23611131353adb55bdbf95ebaa0924a8
격투가(남),眞 그래플러,bakal,강냉0ㅣ7,48915,b3dc2ed8ed1ba4c975a34348471ca616
격투가(남),眞 그래플러,prey,구슬픈그마,51203,4984d6cf84c51cbc69d2d4e473791906
격투가(남),眞 그래플러,casillas,짜이몽진,49231,5e94d77ce67ecb712a031e55b1e2453f
격투가(남),眞 그래플러,cain,Nun.사람,49466,9478421812a5d47f45c973261e8cae2c
격투가(남),眞 그래플러,cain,그뤤드마스터,48413,2a7be025ed36d3df340ab997262a9329
격투가(남),眞 그래플러,bakal,홍어진짱짱맨,48320,573e411c89b72df7e8c2fd5a5f9c1068
격투가(남),眞 그래플러,bakal,안마,48594,2220cfa642ccb1ab1ba02432a68f8264
격투가(남),眞 그래플러,anton,흑진광풍단,50792,e813bdb2632bc9b42bc8f97d7cef3ae6
격투가(남),眞 그래플러,cain,PEDI_GREE,48738,8142ee98c2fdccbdc3f1cb58edba9724
격투가(남),眞 그래플러,casillas,킹그랩,47580,eca4bf7c5ccbdd235a13ec2075141cdd
격투가(남),眞 그래플러,casillas,초행권,50601,4fec6ff3b75e0d213fe09c4feb76ba76
격투가(남),眞 그래플러,prey,전기항아리,50926,ca06abcef41dc96c16547675ff321f93
격투가(남),眞 그래플러,hilder,TeamGrap,48217,d45ef037f90ba0bbb2d4f89ba94dafcf
격투가(남),眞 그래플러,bakal,허리반갈죽,47597,3706feb3530f7c04992e55a6d5b7c781
격투가(남),眞 그래플러,cain,그랩모,47942,02fbb3ab0f96131c6aae538c0a0bd3dd
격투가(남),眞 그래플러,prey,Mr.통.수.,50477,70690315babf4b371b06be0643213662
격투가(남),眞 그래플러,prey,망한염황,49543,a7616699f90de5d61d2d27e1b1bbc71a
격투가(남),眞 그래플러,cain,곰의바람,48856,3f29df7a69559c431988153658e2051d
격투가(남),眞 그래플러,prey,잡밀,48155,4febf5c5250e338f4984a066fe48ed24
격투가(남),眞 그래플러,cain,자줏빛기신,49886,5e8a65998937525a4455d171963e3ba0
격투가(남),眞 그래플러,diregie,자이학개론,48721,38d3aa40275325a82451dc2120ff0092
격투가(남),眞 그래플러,casillas,베오닉스,49730,19ea9e17c94099c9c8d1d07cc733955e
격투가(남),眞 그래플러,prey,상어자이,48625,96804726a66db2f9a65c37803ee5165f
격투가(남),眞 그래플러,prey,토투나사,49295,843f793bbfde7514d27e9cd07a5b3606
격투가(남),眞 그래플러,cain,아사프네,50688,1c0d88c2b7bb7918c5cfa6614d50d416
격투가(남),眞 그래플러,cain,데자와헌터11,47728,7336893abd9b3c6584250e02a96d217e
격투가(남),眞 그래플러,cain,구홍플러,49873,cd73c750aa7c42cfdc25fbea4547324e
격투가(남),眞 그래플러,hilder,열혈흑진단,47473,9a0e6ab0e5843abf009d71221a409334
격투가(남),眞 그래플러,cain,꽹꽹이꽹,51211,921f3c7624ffbe62264e8ca8f136f816
격투가(남),眞 그래플러,cain,개백수짜이,48301,a994c242a31f5adaf61f36bc6f040da2
격투가(남),眞 그래플러,cain,Byren,48675,6c6d3ae7827bbbf0729bf841ef7dc709
격투가(남),眞 그래플러,siroco,쌔끈한흑곰,48429,826088744da78a6257ac4b841659ae2d
격투가(남),眞 그래플러,bakal,^웃음시너지^,48155,0c74d9076ec28fb464e067c7ae58708f
격투가(남),眞 그래플러,cain,랑떡초코맛,50608,5b0ad8a0f786e954f2761469bdf19474
격투가(남),眞 그래플러,bakal,옷슈,48342,014d8d2bbeaca81a10dbc727a291b039
격투가(남),眞 그래플러,cain,가즈야미시마,49498,5292b6c54e8ea775d8de814f3d70a23b
격투가(남),眞 그래플러,prey,(장애언트),50138,d09bbef55070b081bc2e9c9ebe82810d
격투가(남),眞 그래플러,siroco,토레쓰,47047,bcee55e3c75bd1c9b08691b170e020fd
격투가(남),眞 그래플러,bakal,짜이가이,50819,b6516f7f49f58bf833aac56cd03c0f1a
격투가(남),眞 그래플러,diregie,엎기를끼얹나,52510,40e845a1462b44f2162229973c84b4cd
격투가(남),眞 그래플러,hilder,그플(진),47734,36eb644420a5fa0ea7620d2ff4cb8afc
격투가(남),眞 그래플러,prey,쿠키잡,48168,51dc57f36b5f76c13ae0946c3b106188
격투가(남),眞 그래플러,siroco,윤큐,49350,ba4356a393dd9664b785c956276bdd64
격투가(남),眞 그래플러,casillas,그림자언덕,49413,a60964e46bf9af8417c0f9d7178c62ce
격투가(남),眞 그래플러,casillas,지맘불륜,50645,4da51a851c1a236fb958840320df6577
격투가(남),眞 그래플러,cain,우와짜이,47799,781962c255a5f27c218d4fb8b8b096d8
격투가(남),眞 그래플러,diregie,잡기못하는그,50694,22beeae105d33517cf32ee963e693853
격투가(남),眞 그래플러,cain,조선자이,47543,1dda662bd395e06a1d43018017406d7b
격투가(남),眞 그래플러,bakal,이승남,50449,1737dd0f2b9a404c3c707d68c31f8196
격투가(남),眞 그래플러,prey,순돌아밥무라,49125,fe02135aebd916b155c21f34a9890758
격투가(남),眞 그래플러,cain,쪼잔한유도남,49485,f2dc4db75a912011f6fca5503e8519f6
격투가(남),眞 그래플러,siroco,Aimyon11,50333,f070f2f308cc374c374ddb79815c1590
격투가(남),眞 그래플러,siroco,흑진단짜이,50015,f92b7d819587fe3516c67f95171e204e
격투가(남),眞 그래플러,diregie,넣을게격하게,47393,fceb53157915022319ffba79a949de4d
격투가(남),眞 그래플러,prey,냅다던져불기,47497,4370603f21b31e948b6444c9bd7ba3f2
격투가(남),眞 그래플러,casillas,백양잡기,49370,06457062524d2f7c920bed11ddbaed70
격투가(남),眞 그래플러,cain,격투다람쥐,50562,d08158f5c910bd085f2391904acdf6e3
격투가(남),眞 그래플러,diregie,-투펫-,50502,1de3b6ecc7b8c2a566dc4bcf274d4b43
격투가(남),眞 그래플러,anton,토네부스,50142,983c63a52899b242302cf746eacfe708
격투가(남),眞 그래플러,anton,그즙,49604,37702a33f0f3a8031a9025f21d45ac58
격투가(남),眞 그래플러,prey,날먹짜이맨,48179,cd29e26b7a8b913c8606e9c60cd2a533
격투가(남),眞 그래플러,casillas,반잡벗김본능,49244,23ce1430dfb87080a2738dccbfe8f49f
격투가(남),眞 그래플러,casillas,윌슨0호,51075,39a6ee708d93d677fb8c11d99744453e
격투가(남),眞 그래플러,cain,자이휴우,47240,b5799bce5abcc5691a39d5c57e124dec
격투가(남),眞 그래플러,cain,유도문학,48693,bbc56402d525900815035a9bfc183147
격투가(남),眞 그래플러,cain,쫘이잇,49015,6a94dcc002fad16b865ce024fadc32c2
격투가(남),眞 그래플러,anton,닉넴점짓자,49042,10a44f4202fc9e7918942b34248cda39
격투가(남),眞 그래플러,bakal,에이흐람,51653,21e4cbfb92469eec185cfccd158643d7
격투가(남),眞 그래플러,cain,Exb짜이언트,48065,fb4653eae1ef6c503143ebe02e893759
격투가(남),眞 그래플러,cain,효자동뉴턴,48213,8ace471464f3eecc4e1f34f3ddc49afc
격투가(남),眞 그래플러,cain,EventFight,50216,e5b54a779b2291f0ddb0025ed615b9ff
격투가(남),眞 그래플러,anton,투과,48926,b08b4490a52aa585b1ba6e68e296aa3d
격투가(남),眞 그래플러,cain,아찔짜이,48618,4644c54e44c4d63e9e0f096021af6cf6
격투가(남),眞 그래플러,siroco,휘류,47838,bb9f3b5e9659e064353e4afafc516b94
격투가(남),眞 그래플러,hilder,한놈만팬다★,51081,a4cd346bce0a41968a1d74924430cfee
격투가(남),眞 그래플러,cain,행운시,49211,ce454aabf0a37942821d536e26476949
격투가(남),眞 그래플러,siroco,핵짜이,49934,5fae9c04cd831e43abf1dbc73fcf1237
격투가(남),眞 그래플러,cain,번개자이,49108,e14cfc21a010ef72901e85f6ec324736
격투가(남),眞 그래플러,cain,어스쓰로잉,50876,b94ad2b5541ade6e511643ad9e9da0b0
격투가(남),眞 그래플러,casillas,무제용캐릭,48317,f0dbf3fc64e14dcd82f875f1d5ca8661
격투가(남),眞 그래플러,bakal,[fury-catch],52282,b88c6bcedee31075204387f92d69adf3
격투가(남),眞 그래플러,hilder,웃음시너지다,47951,19dbfa2f3023d3c09e440eba3215383f
격투가(남),眞 그래플러,siroco,『Titan.』,48535,5910550215b0d65e20da3d8a45cbbfb9
격투가(남),眞 그래플러,bakal,만번깎은세트,48330,ae227e36a99df01e6a2f8e116acc7321
격투가(남),眞 그래플러,cain,새벽1시39분,49716,6e0b27fd07de29971f70ce3723698fba
격투가(남),眞 그래플러,cain,타쿠몬,48738,a3e9c9d12a4148cafc3e3810c970d53b
격투가(남),眞 그래플러,diregie,rintiay,48058,e94076d509ba9b9d09db23dc253dfcfe
격투가(남),眞 그래플러,diregie,G.갈라예프,48706,7f219f6f25377f9906606f0358a0a70b
격투가(남),眞 그래플러,bakal,권의혼,48488,6ecdaf4c144b804215e2e090eef4711c
격투가(남),眞 그래플러,cain,부캬요사카,50602,c38673a20ce4f1daa9fc6a7889fcac9e
격투가(남),眞 그래플러,cain,잡을꺼야,48770,5bf547ca0337aab017535db023ff91d9
격투가(남),眞 그래플러,casillas,CODE_로큰롤,49889,6520ca5d8593691388c08d3dea6e1823
격투가(남),眞 그래플러,bakal,쎄냐,47881,4876de6377fa2e225e69c2dc8e58079a
격투가(남),眞 그래플러,hilder,진짜이맨,47836,a823771a2476e03c57ae3e92d846692a
격투가(남),眞 그래플러,prey,덮덮,47220,4f8420f992d6339da1c710bbd337d757
격투가(남),眞 그래플러,cain,아브라이푸,47681,909d2ed6b001e6d485c26c149ca86f54
격투가(남),眞 그래플러,cain,펠윈터†,48800,c20189d3f3bdd8187c22b73e0dbb8866
격투가(남),眞 그래플러,cain,추은정,49282,759dababea07351074c61556d743be4e
격투가(남),眞 그래플러,cain,쏘쏘그마,49388,8c9fd8508c0a2fee6a22e75218c9f62a
격투가(남),眞 그래플러,diregie,격투가038,51826,1c8a4d54600fca20d699ab1a5bbc6892
격투가(남),眞 그래플러,bakal,불짜이,49597,7582e7c2743d5eda58dacf2f967bd217
격투가(남),眞 그래플러,anton,얼브레이커,49704,4e7cec5b8cd29bccbb86e208ba06ac1d
격투가(남),眞 그래플러,cain,용맹한올빼미,50741,f9a52bb2f52e4cda4903981f13fe4c2f
격투가(남),眞 그래플러,casillas,6성재,48924,db782ea427b93f5f212aec626ef33811
격투가(남),眞 그래플러,siroco,너만때렷다,48237,580cd18e019725eea302872ae76b15a8
격투가(남),眞 그래플러,prey,갓타냥,47343,38735ed7430340e2870c009c7be53d79
격투가(남),眞 그래플러,anton,헬창야루기,46937,d3c8aa4315db08c481b5f61128e2bf59
격투가(남),眞 그래플러,cain,흑진단주워뇨,48501,d4f7b5e73723949cb08031317e3fd219
격투가(남),眞 그래플러,siroco,병래플러,51146,c9648315767f548c4cef106c56e6713c
격투가(남),眞 그래플러,anton,랑짜,46406,3d19b2956975107be1f7e02596366229
격투가(남),眞 그래플러,siroco,극짜이짜이야,48751,a1f3fad9ced9e818e7442efd09ba2fef
격투가(남),眞 그래플러,diregie,Pro_MH,46383,288cfaf7539fa8101fb4615f770f5a4c
격투가(남),眞 그래플러,cain,짜이메엔,50441,1483bc49b2cad17b66102cdb91dcdd35
격투가(남),眞 그래플러,diregie,마루-짜이,47665,dd70fcd43da56d4483e97266e7e3d6ff
격투가(남),眞 그래플러,cain,머욱현,50009,a49154859f8858080d9ba8af334600b8
격투가(남),眞 그래플러,prey,와캐몬,48618,c8c94a567715e988f6fc78a5a90e23dc
격투가(남),眞 그래플러,anton,흑진단안마사,48247,3184f45ed01405b49d0b43478bffa04a
